Instance, X-n331-k15
capacity, 23
min_trucks, 15
output_file, output/X-n331-k15.log
Start date, 2022-07-02
Start time, 10-26-57
capacity, 23
num_vehicles, 15
abort_early, False
methods, ['ng8']
ESPPRC_heur, True
max_vars, 100
time_limit, 11000
farley, False
initial time, initial max_it, max_stale_it
10, 2, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
30, 31236.0, 2, 10, 2, 44.9
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21981.3242, True, 1786
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22244.9531, True, 1750
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23647.6432, True, 1570
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 22548.4308, True, 1607
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 20765.6047, True, 1945
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 18428.8483, True, 2102
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21800.8834, True, 1890
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22342.8989, True, 1635
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21400.2691, True, 1888
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 23249.9642, True, 1737
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22237.4647, True, 1725
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22524.7995, True, 1638
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 20378.7222, True, 1871
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22096.2436, True, 1797
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22526.699, True, 1662
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23202.8428, True, 1574
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21310.8793, True, 1813
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 22430.1587, True, 1671
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23150.6275, True, 1544
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23897.5971, True, 1475
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23606.3689, True, 1580
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23797.9948, True, 1496
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21203.6664, True, 1659
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23001.4473, True, 1565
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23493.1378, True, 1527
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23504.3689, True, 1526
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 24017.169, True, 1476
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23020.4619, True, 1610
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23694.0792, True, 1455
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 24694.8855, True, 1391
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22539.2005, True, 1674
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22586.6561, True, 1645
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23382.7201, True, 1531
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23596.324, True, 1596
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 24203.6607, True, 1487
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22789.0657, True, 1667
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23384.7525, True, 1560
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23950.8594, True, 1475
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23751.004, True, 1437
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31236.0, 24191.4748, True, 1566
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22578.7443, True, 1642
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21307.5411, True, 1774
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21255.4688, True, 1821
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23424.7956, True, 1593
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23541.5472, True, 1598
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23057.9987, True, 1523
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22900.6949, True, 1614
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 24464.188, True, 1424
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22190.7007, True, 1632
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 24157.3499, True, 1361
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23867.7757, True, 1398
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 24105.2115, True, 1377
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22671.1486, True, 1651
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23567.7341, True, 1520
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31236.0, 23840.0342, True, 1463
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 23667.9441, True, 1401
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 22858.0897, True, 1649
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 21017.2099, True, 1775
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 19846.7699, True, 2141
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 16508.7182, True, 2505
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 16285.1571, True, 2481
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 14513.8299, True, 2576
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 15918.0464, True, 2527
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 16392.8053, True, 2485
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 15476.4944, True, 2694
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 10100.8611, True, 3062
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 15215.16, True, 2729
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 9371.2821, True, 3007
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 31236.0, 10849.9194, True, 3043
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31236.0, 12728.14, True, 2806
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 31236.0, 14282.4745, True, 2706
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 31236.0, 8207.5626, True, 3285
ESPPRC_heur, 0.1, 0.5, 0.3, 0.1, 0, 31235.4207, 5744.7836, True, 3267
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31234.4475, 9480.2536, True, 2920
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 31233.8208, 15164.89, True, 2492
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31232.8168, 16564.0575, True, 2519
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31232.2296, 19542.4769, True, 2091
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31229.7859, 21259.4817, True, 1987
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31227.9507, 18383.5195, True, 2042
ESPPRC_heur, 0.0, 0.6, 0.3, 0.1, 0, 31227.5846, 20020.6967, True, 1962
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31227.134, 21487.7313, True, 1884
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31224.4659, 20512.2339, True, 1943
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31223.5584, 19414.3186, True, 1896
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31223.2587, 21581.8553, True, 1753
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31217.1648, 18416.6212, True, 2255
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31211.2677, 18740.1548, True, 2259
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31209.0551, 19999.5331, True, 2094
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31208.6787, 20959.3643, True, 1917
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31207.7764, 21416.1009, True, 1791
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31207.1865, 22677.7995, True, 1635
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31205.6309, 21631.7147, True, 1774
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31204.1685, 21796.1594, True, 1879
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31203.1594, 21572.6969, True, 1852
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31202.8794, 22207.6466, True, 1740
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31202.5635, 22470.2032, True, 1708
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31201.0544, 18807.2452, True, 1897
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31200.7598, 22082.0292, True, 1673
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31200.1066, 22678.9379, True, 1601
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31199.8163, 23305.114, True, 1509
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31198.7793, 20856.8277, True, 1870
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31198.4805, 21231.9071, True, 1659
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31198.2793, 22315.0984, True, 1607
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31198.0902, 23738.3592, True, 1418
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31197.739, 24334.3162, True, 1337
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31196.8586, 22029.0998, True, 1712
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31196.4966, 21951.7903, True, 1651
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31196.3228, 23520.1133, True, 1461
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31196.0347, 23811.6363, True, 1403
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31195.8615, 24083.4086, True, 1471
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31195.524, 24820.622, True, 1309
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31195.2333, 24696.6945, True, 1339
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31194.9475, 24591.586, True, 1294
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31194.5438, 23877.0591, True, 1380
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31194.1591, 23847.1852, True, 1473
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31194.0176, 24091.1482, True, 1349
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31193.88, 24819.4517, True, 1303
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31192.2102, 22038.8888, True, 1603
ESPPRC_heur, 0.1, 0.8, 0.4, 0.1, 0, 31191.898, 24004.4664, True, 1501
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31191.3457, 23797.065, True, 1466
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31190.0989, 22602.9081, True, 1553
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31189.7745, 21441.2784, True, 1775
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31189.5681, 24349.9707, True, 1341
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31188.1471, 23738.31, True, 1488
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31187.7407, 24750.7121, True, 1299
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31187.3612, 24245.2635, True, 1368
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31186.7337, 24252.6839, True, 1389
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31186.4744, 24564.8164, True, 1251
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31185.7495, 24797.7033, True, 1298
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31185.6048, 25134.2793, True, 1145
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31185.4533, 25678.9403, True, 1039
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31184.2771, 24400.6582, True, 1438
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31183.7434, 24340.1011, True, 1408
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31183.4467, 25076.1904, True, 1180
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31183.2528, 25104.1858, True, 1159
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31183.0514, 23726.5671, True, 1314
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31183.0216, 24539.8603, True, 1212
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31182.7982, 24869.8477, True, 1248
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31182.4643, 24158.2158, True, 1312
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31182.1564, 25597.884, True, 1103
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31181.4753, 25289.0765, True, 1213
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31180.8778, 25225.6762, True, 1238
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31180.0265, 25335.1243, True, 1144
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31179.78, 26045.4929, True, 1079
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31179.2885, 25582.5582, True, 1067
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31178.4515, 25226.2702, True, 1100
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31177.8581, 24851.4149, True, 1202
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31177.5848, 25143.9266, True, 1124
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31177.2406, 26000.7507, True, 1047
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31176.1721, 25029.9896, True, 1169
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31175.9081, 25815.7406, True, 1048
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31175.7976, 26213.6639, True, 972
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31174.8411, 26048.0547, True, 1034
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31174.5347, 26936.276, True, 895
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31173.947, 26937.8776, True, 875
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31172.5434, 25677.71, True, 1084
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31172.1969, 26245.6805, True, 1013
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31169.9389, 23787.2798, True, 1198
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31167.806, 25401.0165, True, 1192
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31166.3001, 23871.517, True, 1369
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31165.4065, 25015.6719, True, 1201
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31164.8796, 25998.0483, True, 1072
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31164.5751, 25517.7897, True, 1016
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31164.2469, 25493.7162, True, 974
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31164.0982, 25884.9781, True, 924
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31163.9479, 26642.7768, True, 960
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31163.8133, 25996.1153, True, 992
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31163.6172, 25975.0148, True, 947
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31163.3943, 24620.9774, True, 1096
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31163.3606, 25740.25, True, 1030
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31161.1416, 24920.8876, True, 1386
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31159.9922, 25995.8854, True, 1040
ESPPRC_heur, 0.2, 0.7, 0.3, 0.1, 0, 31158.8977, 26336.0049, True, 1032
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31157.8579, 23948.1215, True, 1356
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31157.6963, 24987.3765, True, 1170
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31157.378, 25093.4249, True, 1154
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31157.3608, 25975.5083, True, 1017
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31156.6359, 25485.0782, True, 1169
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31156.3473, 26991.6761, True, 878
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31155.7156, 26305.0934, True, 968
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31155.1779, 25813.9265, True, 1064
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31154.6259, 26572.7204, True, 900
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31154.2581, 26539.4962, True, 885
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31153.83, 26208.1344, True, 1005
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31153.7112, 26672.7373, True, 890
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31153.4808, 25766.8401, True, 1021
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31153.2631, 25903.6651, True, 947
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31153.0854, 26679.8577, True, 875
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31152.9401, 26021.5453, True, 975
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31152.8495, 26610.8138, True, 874
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31152.6953, 26212.6669, True, 902
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31152.4956, 26675.5669, True, 906
ESPPRC_heur, 0.2, 0.6, 0.3, 0.1, 0, 31152.3161, 27214.1226, True, 821
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31151.6508, 26169.5124, True, 956
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31150.0829, 25885.8732, True, 942
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31148.9235, 26454.9519, True, 998
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31147.7371, 26454.3994, True, 907
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31147.0669, 26513.2473, True, 893
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31146.6061, 26635.8617, True, 901
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31146.0452, 26769.0166, True, 875
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31145.4395, 26536.474, True, 918
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31145.2145, 26760.8441, True, 869
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31145.0285, 26896.6455, True, 829
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31144.3801, 26576.8222, True, 756
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31142.2434, 25562.3151, True, 1005
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31136.3536, 25747.0478, True, 1078
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31134.2622, 26381.2462, True, 938
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31131.5822, 26959.2539, True, 808
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31130.6187, 27313.4735, True, 755
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31127.5111, 25988.2132, True, 983
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31125.7214, 25790.0646, True, 852
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31125.2406, 27207.5843, True, 833
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31124.6974, 26299.4417, True, 805
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31124.3046, 27211.6077, True, 693
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31124.1881, 27296.2873, True, 698
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31123.5262, 26956.3132, True, 789
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31122.8396, 27502.9025, True, 642
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31121.4012, 26773.7598, True, 786
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31121.0512, 27244.5471, True, 722
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31120.7208, 27890.647, True, 689
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31120.3098, 28018.3141, True, 585
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31119.4743, 26958.8413, True, 757
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31117.7049, 26253.7425, True, 929
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31116.8878, 27103.2876, True, 704
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31115.682, 27349.0798, True, 777
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31114.5765, 26763.4126, True, 777
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31114.3418, 27400.8287, True, 597
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31113.8342, 27676.5302, True, 693
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31113.0377, 27557.31, True, 713
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31112.3152, 27059.0533, True, 698
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31111.9473, 27930.9033, True, 612
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31111.3014, 26788.4373, True, 780
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31110.995, 27717.6925, True, 649
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31110.4199, 27558.7809, True, 561
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31110.1207, 28072.0374, True, 588
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31109.3247, 26545.6594, True, 831
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31108.9186, 27546.3217, True, 705
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31108.5514, 27469.9063, True, 658
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31108.1412, 27402.871, True, 601
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31107.7435, 27347.6953, True, 685
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31107.6035, 27800.9969, True, 612
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31107.425, 27270.3644, True, 569
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31107.2189, 27896.9562, True, 565
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31106.0838, 27787.6382, True, 626
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31105.5387, 26783.9188, True, 658
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31105.4726, 27681.5213, True, 648
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31105.1269, 28208.2717, True, 533
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31104.8568, 27601.899, True, 632
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31104.7046, 28195.8332, True, 598
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31104.4403, 27956.8876, True, 547
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31104.2957, 27829.7407, True, 629
ESPPRC_heur, 0.0, 0.7, 0.3, 0.1, 0, 31104.2044, 28525.8692, True, 540
ESPPRC_heur, 0.1, 0.7, 0.3, 0.1, 0, 31102.7446, 27618.6626, True, 631
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31100.7436, 27190.6625, True, 783
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31099.0303, 28168.8212, True, 627
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31098.0647, 27831.2052, True, 590
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31097.8312, 28476.06, True, 509
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31095.781, 26910.2273, True, 685
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31092.1895, 26288.5222, True, 761
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31091.4915, 27658.181, True, 632
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31091.1866, 27282.2197, True, 580
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31090.4689, 27553.9682, True, 564
ESPPRC_heur, 0.1, 0.6, 0.3, 0.1, 0, 31089.3798, 28256.0926, True, 533
